ABLG2293_1-renamed - nextera_transposase_sequence	2.3542318494609988e-05	4.7084636989219975e-05	9.416927397843995e-05	0.00011771159247304993	0.0001883385479568799	0.0001883385479568799	0.00023542318494609987	0.00023542318494609987	0.0003060501404299298	0.0007651253510748246	0.002460172282686744	0.006274027878813562	0.012289090254186414	0.020940892300955583	0.032064637789658804	0.04593106338298408	0.06172795909286738	0.08004388288167395	0.104669148027036	0.13236668573594465	0.1699637683718368	0.21445875032664968	0.27015987588489687	0.34283501307775793	0.4311187074325453	0.5304672914797994	0.642987802724788	0.7713640654758962	0.9083450456367844	1.0530008216269156	1.2012232588689797	1.3562965107929759	1.5180793234879357	1.6864069007243971	1.85555845910817	2.0280765690366716	2.1950033783227036	2.3610120371874466	2.530775695852079	2.704235498520365	2.86739553684726	3.030261296192972	3.1909964757149214	3.3504132854011726	3.506628339772157	3.659206105935725	3.804132618588544	3.9490238177636208	4.099200267440738	4.246422156146782	4.390406976059817	4.531684429345971	4.668477070958902	4.802291609282266	4.938342667862616	5.071874698364045	5.201993092683754	5.330216330364647	5.454366746945973	5.5798708468407385	5.703503332415183	5.823533843259952	5.939279652138702	6.05486066478799	6.170041458022869	6.2867171884821555	6.401780270124562	6.511852380246111	6.620794459079919	6.730866569201469	6.839655622965061	6.94684379907102	7.053702382718055	7.1596075024660575
ABLG2293_2-renamed - nextera_transposase_sequence	0.0	0.0	7.062695548382995e-05	9.416927397843995e-05	0.0001647962294622699	0.0001647962294622699	0.0001883385479568799	0.0001883385479568799	0.0002825078219353198	0.0007886676695694345	0.0025661127159124887	0.006509451063759661	0.012759936624078613	0.02178841576676154	0.03373614240277611	0.04883853971706842	0.06747228480555223	0.08943726796102333	0.11892402187552234	0.15177732733475058	0.1950010240908545	0.24584066087996478	0.3066975541885316	0.38558786346396967	0.4810755072781078	0.5871689655740677	0.7074348996037828	0.8434624158656393	0.9885890382256626	1.1419201585810574	1.2993005577175252	1.464438150797967	1.6352965272725988	1.8137590726209898	1.9936930128752939	2.1765579717821772	2.3544319591682026	2.530775695852079	2.7076491347020837	2.88866602160714	3.0612783008096205	3.2302886052824253	3.3985337844041554	3.5636713774845976	3.725301165109342	3.883635028144842	4.03677780995228	4.189449745389825	4.3445347684730695	4.495641139730723	4.643887119291282	4.787871939204317	4.927995818884235	5.063305294432006	5.20161641558784	5.336655154472923	5.469151322960588	5.598445736132986	5.724514851671623	5.851608058064774	5.978795433731905	6.100685787737748	6.219056565128647	6.335473330084493	6.451737069970124	6.569095527665755	6.683264001205367	6.793983525085517	6.903419992607712	7.014398481991304	7.123116908799412	7.23009320403892	7.337410862896601	7.442174180197615
ABLG2308_1-renamed - nextera_transposase_sequence	3.107019741485601e-05	3.107019741485601e-05	3.107019741485601e-05	7.249712730133068e-05	8.285385977294936e-05	9.321059224456803e-05	9.321059224456803e-05	0.00011392405718780536	0.0002278481143756107	0.0006576525119477855	0.002309551341170963	0.0059499428049449255	0.012324511641226216	0.020558113956163058	0.030547182425039267	0.0449896458567115	0.06166398513601755	0.08066858922143783	0.10708861375653704	0.13944304599787377	0.18148102310017394	0.23483890879395333	0.30093039706158786	0.3878958796257699	0.4923901318981664	0.606987376696627	0.7369850826803845	0.8825127090053342	1.0360357327983736	1.2004954660814424	1.3714229787930368	1.5432152786660116	1.723401710207233	1.9108223193798803	2.097253860601488	2.2814638827079334	2.4646019830035666	2.642913845967425	2.8234782982438604	3.005497871432559	3.181116983953797	3.352179134187522	3.5201549781447055	3.684588819596595	3.8462315216473835	4.0083558117581015	4.160646384387019	4.310456519588983	4.461374825165411	4.609191289366587	4.7520727705450385	4.8919922262366065	5.026997412370392	5.160542299225678	5.2943927096888785	5.424882360465038	5.551545198592935	5.677032547585302	5.800795500621145	5.922031410933913	6.044779404187537	6.160826591532025	6.274315665956022	6.386323727636578	6.495514758084854	6.60627483350258	6.717687383066018	6.8240095986196545	6.928607418216767	7.034603396697548	7.13589224026998	7.237895698382951	7.339541849225653	7.438122407256755
ABLG2308_2-renamed - nextera_transposase_sequence	2.071346494323734e-05	2.071346494323734e-05	2.071346494323734e-05	4.142692988647468e-05	5.178366235809335e-05	6.214039482971201e-05	9.321059224456803e-05	0.0001035673247161867	0.0002278481143756107	0.0006835443431268322	0.00241311866588715	0.006120828890726633	0.012681818911497061	0.021500576611080357	0.032235329817913105	0.0483193353463369	0.06788320298522457	0.09119620777883819	0.12285156057834065	0.1599390195592071	0.20672555849974444	0.26673764480653883	0.3381524935645853	0.4308090006219218	0.5418642429150888	0.6619246640923282	0.7982296201513015	0.9515351525624369	1.1131778546132254	1.2854931694760166	1.4668240199553522	1.6489368037362948	1.8386824993488204	2.0376974705234447	2.234180220608758	2.428627872763399	2.6222055593904234	2.8096417036617782	2.999817203671876	3.1912199764798608	3.373824705053205	3.551680871788313	3.7270824929276465	3.8980721460340706	4.065664790889803	4.234132579639389	4.392559516257739	4.548537085646553	4.703903607819541	4.854992799481749	5.000365074819625	5.14273389774073	5.280504331444438	5.416120564794049	5.5521614241749955	5.683935309777636	5.813031980036362	5.940393897606093	6.0670101304378665	6.190586662289221	6.3149865543720685	6.433804167652713	6.549856533363437	6.6634491751121505	6.773831229794663	6.885611443360842	6.997484867519267	7.104407773556259	7.209456111015887	7.3151413875225195	7.4170257432120685	7.520795024211451	7.623197216524581	7.722383643405273
ABLG2317_1-renamed - nextera_transposase_sequence	0.0	0.0	0.0	1.5170786647765889e-05	4.551235994329767e-05	6.0683146591063556e-05	6.0683146591063556e-05	6.0683146591063556e-05	0.00010619550653436123	0.0003489280928986154	0.0015170786647765889	0.00404301464162961	0.008002589956696508	0.0136537079829893	0.022301056372215855	0.03301921713886245	0.04602058129599783	0.06343664436763306	0.0917529176456881	0.12927027302561314	0.18424920383711674	0.2608465056216867	0.3635299750470901	0.5162618696234732	0.7038183049498029	0.9107705910053012	1.1437256053750704	1.409699836883702	1.6950547483348544	2.000761270073985	2.313825623337282	2.638465286812824	2.976265607705303	3.327621026467561	3.6805390362545394	4.033601168514671	4.382794750179622	4.725692455385751	5.073679959512205	5.4218646838650795	5.7596953463308544	6.086868531176574	6.415445013787211	6.737801473872264	7.054195814804746	7.365424502883663	7.66782379313358	7.957729940579063	8.24717337903179	8.537125038837214	8.822161363768764	9.103632553838088	9.373111237062353	9.6400108865565	9.903921891081033	10.164738055129426	10.421746351729226	10.669963177466649	10.913378449230052	11.153312025457794	11.390545201662233	11.62398568120473	11.852768729246364	12.071501131133852	12.28779103637105	12.503307231489213	12.717655276035497	12.927307962114298	13.13280385265161	13.335371781365904	13.535671677476358	13.733415296036661	13.928496441540284	14.119337352175855
ABLG2317_2-renamed - nextera_transposase_sequence	0.0	0.0	0.0	4.551235994329767e-05	7.585393323882944e-05	9.102471988659534e-05	0.00012136629318212711	0.00012136629318212711	0.00019722022642095657	0.00047787977940462554	0.0016915427112258966	0.004346430374584927	0.00839703040953842	0.014290881022195468	0.023628500203895373	0.035143127269549684	0.05024564537740063	0.07048347476552032	0.10194010087966289	0.14296949336854575	0.2010280938695458	0.2812208720896363	0.38853143144260827	0.5452759990873255	0.736860278268637	0.9481058969454531	1.1862644911354059	1.4571085451579704	1.74835730722178	2.0604507301396198	2.3819652115657224	2.7115733076684077	3.0572396814377534	3.4161956643105422	3.776638384274812	4.136815615472746	4.492593318542827	4.843455686739033	5.199369926888945	5.553698819834165	5.896035205934327	6.228320945880343	6.562912645396819	6.891102272947939	7.211456189195488	7.527046478435636	7.834088029399771	8.127498628560886	8.419642467036915	8.712863431364934	8.998643124842223	9.279810899178592	9.549661266675729	9.815658254364333	10.078825890343126	10.338951783599045	10.5955959813193	10.843729367730159	11.086560564207623	11.326653433695167	11.564045903159407	11.797721529894945	12.027665143115133	12.246435471969242	12.460601467075751	12.674600583529138	12.887719794356954	13.095597498397964	13.29910601588442	13.499929304134222	13.69768050808785	13.893770510903547	14.087122186729324	14.276317067013613
ABLG2334_1-renamed - nextera_transposase_sequence	0.0	0.0	1.0996267921648732e-05	5.498133960824366e-05	8.797014337318985e-05	9.896641129483859e-05	0.0001319552150597848	0.00017044215278555534	0.00034638243953193505	0.0007037611469855188	0.00219100638338851	0.005192987525998614	0.009979113138896224	0.01813559486977917	0.03016276290908247	0.04640699969633806	0.0685067491518716	0.09820491974126441	0.1656917650434031	0.24750124931348924	0.35422277856007056	0.4845587931683926	0.6616152011088197	0.9184797725575928	1.2358348138433555	1.573821602817112	1.9484397093048607	2.3667349919773977	2.8129443007690407	3.2952845968842404	3.7915764079250325	4.291887354891187	4.806828836327094	5.33889150691701	5.883517413607409	6.419634957993432	6.947565780911788	7.469083030564841	7.9959802042985615	8.530714967993438	9.051162830591112	9.564031515523789	10.06786126822487	10.566621741414073	11.060620830593201	11.554257042930914	12.03282836821597	12.498707251252462	12.964520156681424	13.425689887980468	13.88376142079259	14.335251687253605	14.772669479841888	15.203569234619618	15.636555531235476	16.06368906425004	16.479675130659032	16.890875071455124	17.292576985833893	17.689160137495136	18.080665762443555	18.463058230351912	18.83774781258115	19.206763320562818	19.56713576195807	19.924789376109697	20.276282331158214	20.62064970459351	20.955870932184972	21.287430402558524	21.610577727972014	21.93134985951443	22.247981896184342	22.555071921365247
ABLG2334_2-renamed - nextera_transposase_sequence	5.498133960824366e-06	1.64944018824731e-05	3.29888037649462e-05	9.346827733401423e-05	0.0001319552150597848	0.00013745334902060915	0.00018143842070720407	0.000225423492393799	0.00042885444894430057	0.0007779859554566477	0.002259733057898814	0.005349684343882109	0.010344739047291045	0.018509467979115228	0.031012224606029835	0.048213136702468865	0.07239392986217444	0.10467347434617427	0.1748296636862932	0.25951467201789047	0.3692436805410428	0.5028455867220945	0.6826015784372863	0.9427787755974562	1.2640017541246589	1.6060819038322487	1.9859507282525848	2.409375769910571	2.8621580978523795	3.351096154720569	3.85518706878479	4.363423575855473	4.8870576070834435	5.428599060621821	5.983891347196218	6.5318738646697	7.069005814771495	7.600625885577564	8.137076067068218	8.682666896268742	9.210146872202309	9.729090995161698	10.239680703567613	10.742748964715119	11.240588500465883	11.736753854425578	12.216136154469854	12.682160738056307	13.147401837553343	13.608472602441093	14.06438061953963	14.514086741530358	14.948268882282697	15.375542617713261	15.803503619888929	16.22515826241153	16.635134868401337	17.04051228533292	17.43423640733453	17.824320764654082	18.2092863592561	18.58538896191327	18.95399485891486	19.316272403727538	19.669700701930267	20.019090620738773	20.362743236759158	20.699198795424827	21.02401205542845	21.345105827807572	21.658496714507578	21.96775575353603	22.272907686495742	22.56762141213083
ABLG2335_1-renamed - nextera_transposase_sequence	2.130521423813264e-05	2.8406952317510188e-05	7.811911887315301e-05	9.942433311128565e-05	0.00014913649966692848	0.00014913649966692848	0.0001988486662225713	0.0002272556185400815	0.0004687147132389181	0.0009445311645572137	0.002712863946322223	0.006185613867137844	0.012115565163418095	0.020658956072909282	0.03233421347540597	0.0487392284387681	0.06823349946665946	0.0948863224785634	0.14620348184014556	0.20604627776602047	0.2799114555296263	0.3717866410625337	0.4924629253763566	0.6592543459086176	0.8643099312125649	1.0888029736397686	1.3366500817410052	1.6127088443625692	1.9020016958950534	2.2093294112801165	2.5222781523550073	2.8408834278101223	3.1675385233782114	3.4999495776596365	3.828713889437301	4.152922436237045	4.468243157830448	4.78036454641909	5.086960782781977	5.3921828328265065	5.689433181876932	5.974646084882814	6.258119062059248	6.534721107643884	6.8019808167851	7.065604436029674	7.319218155451365	7.566472268422974	7.813104979312637	8.052383840421104	8.285271137258132	8.515843267481284	8.736558185250257	8.9544430603946	9.173979089642398	9.386353016037145	9.591721077816585	9.79383654355567	9.990803249187206	10.185884443358667	10.378902582618071	10.56452071079876	10.745703803548881	10.924642747065917	11.099082739509669	11.272787702062203	11.445267614796045	11.609204136620397	11.771379427401062	11.93214857404201	12.089292283393437	12.24386161269109	12.394702529497069	12.541449294300287
ABLG2335_2-renamed - nextera_transposase_sequence	4.261042847626528e-05	4.971216655564283e-05	9.942433311128565e-05	0.00014203476158755095	0.0002130521423813264	0.0002272556185400815	0.0002840695231751019	0.0003195782135719896	0.0006036477367470915	0.0011327272236607187	0.002989831731417947	0.006856728115639021	0.01328735194651539	0.022672298818412817	0.03588508251509474	0.055084631412691945	0.07914887089466277	0.11178135736940259	0.17034228957194983	0.23699920318498752	0.31811880639667756	0.4184273058988457	0.5477393037171918	0.7229036734450389	0.937979811178988	1.1735764210932982	1.4339758512498348	1.7231089136755329	2.0264099435695893	2.3493579318602436	2.6797023803605695	3.0159199662525404	3.361263285576512	3.7121530623404775	4.059914523480477	4.403123770511595	4.737260547146308	5.0673883926352135	5.391710567244227	5.714569783808889	6.026630807623858	6.325958415062502	6.622700989840253	6.911322727124237	7.189195983825082	7.462318177750823	7.725210317973221	7.980748608414424	8.234898509061107	8.482035443354407	8.721733307009558	8.95789450510118	9.184429297226202	9.406369264813872	9.63034032949224	9.847181249138913	10.056309681231385	10.261762963867778	10.462362208526915	10.660316055751483	10.855855312029066	11.044143693727603	11.228682357720228	11.409236946650324	11.58395035601013	11.758624705810501	11.93169051193589	12.096841430971816	12.258981213062086	12.417918111278553	12.574092433382145	12.728221454918877	12.878263426190927	13.023483317307077
ABLG2336_1-renamed - nextera_transposase_sequence	3.225652036528316e-05	3.870782443833979e-05	6.451304073056632e-05	0.00010967216924196275	0.00011612347331501937	0.00011612347331501937	0.00012902608146113265	0.00016773390589947242	0.00027095477106837853	0.0006225508430499649	0.0017289494915791773	0.003999808525295112	0.0076867288030469764	0.013170337265145113	0.02096996388947058	0.03202749907068965	0.04681066235409892	0.07072564655291985	0.1561441381322262	0.26011012892157037	0.39391985235287447	0.5632278764461727	0.8010132676229306	1.1505965327337233	1.5759213333142374	2.0271932788765854	2.5232921107905675	3.0653855150934066	3.637490385944105	4.247290226493673	4.86671863837228	5.4862276915517985	6.121461798409392	6.768192129125174	7.414003149010544	8.046166435129363	8.663140125808171	9.262130806383333	9.85971510267057	10.45726714243744	11.036716822975313	11.603657424915529	12.15643418876335	12.696637360972785	13.231302088635498	13.76084125521217	14.27112973043484	14.766989864098118	15.254660067240652	15.737701459710767	16.211001383030567	16.67502755674535	17.124377013693923	17.565836525761153	18.007089596098044	18.43683676562064	18.85913590459089	19.273651545196998	19.676216145007768	20.068761869593082	20.453869240582158	20.827106212076814	21.191691984809502	21.554619772395412	21.901358012409986	22.243470667404182	22.578883643118502	22.904200327958492	23.220330355798453	23.535466882811157	23.83731049778133	24.132528623468474	24.42150511246494	24.704601237798812
