GM49_R2 - illumina_universal_adapter	0.0032213875191497198	0.0032473664507557663	0.0032733453823618123	0.0032863348481648354	0.0032993243139678584	0.0033123137797708814	0.0034032400403920427	0.003844881877694827	0.003961787069922035	0.0041241553924598225	0.0043969341743233074	0.004500849900747492	0.004676207689088304	0.005143828457997134	0.005572480829496894	0.006208964653845024	0.007274100849692916	0.008397689641654412	0.009800551948380903	0.011625571893705642	0.013489560236439452	0.015424990641089889	0.017574747231490204	0.01969852489028448	0.021900239343896885	0.024400711510978827	0.026985615205780418	0.029635466229597122	0.032252843588906274	0.03547423110805599	0.03849428190725886	0.04148835377485567	0.04433954151861923	0.04745701331134476	0.05034067471961588	0.05379587262322002	0.057166638999104506	0.06042050018276178	0.06382374022315382	0.06736336965447762	0.07082506229098326	0.07465695470287506	0.07841740505285023	0.08206744494349971	0.0857174848341492	0.0896013351092531	0.09311498560897083	0.09688842542474904	0.10072031783664084	0.1045327260498281	0.10840358685912899	0.1121250688116951	0.11578809816814759	0.12019152707537242	0.12475732430513503	0.12949847932323844	0.13425262380714487	0.1383637897338017	0.1427152607778144	0.1472291001443649	0.15202221302568042	0.1570101678940413	0.16221894368105355	0.16733029847454312	0.1726819583853886	0.17827392341359005	0.18392434103790506	0.18989300057439418	0.1958161969805727	0.20299937156964445	0.21047480913928424	0.2178333415166968	0.22599722077389678	0.23438192094974816
GM4_R1 - illumina_universal_adapter	2.97570603833245e-05	2.97570603833245e-05	2.97570603833245e-05	2.97570603833245e-05	2.97570603833245e-05	2.97570603833245e-05	2.97570603833245e-05	4.463559057498675e-05	4.463559057498675e-05	4.463559057498675e-05	8.92711811499735e-05	0.00015622456701245365	0.0002678135434499205	0.0004909914963248542	0.0007513657746789436	0.0011233290294705	0.0017854236229994701	0.0026334998439242184	0.0033551085582198374	0.004009763886652976	0.004776008191523582	0.005743112653981629	0.006739974176823	0.007796349820431019	0.008979192970668168	0.01011740053033033	0.011396954126813283	0.012602115072337924	0.013844472343341723	0.015124025939824677	0.016329186885349317	0.017415319589340665	0.018821340692452747	0.02016784767479818	0.02180448599588103	0.023374170931101397	0.02501080925218424	0.026387073294913	0.02789724410936672	0.02962315361159954	0.03154248400632397	0.03334278615951511	0.03502406007117294	0.03668301618754328	0.03853539319640523	0.0405365555071838	0.04258235340853736	0.04438265556172849	0.0463689393423154	0.048198998555889855	0.05011088968551846	0.05190375257361376	0.05379332590795487	0.05603998396689587	0.05794443583142864	0.05979681284029058	0.06183517147654831	0.06414134365625596	0.06644007657086778	0.06863465977413796	0.07103010313499558	0.07349249988171569	0.07609624266525658	0.07890828487148074	0.08213692592307145	0.08526141726332052	0.08863884361682786	0.09229896204397678	0.09590700561545487	0.09982749832095787	0.10429849664355237	0.1091563367511301	0.11417040142572027	0.12000278526085187
GM4_R2 - illumina_universal_adapter	2.97570603833245e-05	2.97570603833245e-05	2.97570603833245e-05	2.97570603833245e-05	2.97570603833245e-05	2.97570603833245e-05	2.97570603833245e-05	4.463559057498675e-05	4.463559057498675e-05	5.2074855670817875e-05	0.00012646750662912912	0.0002082994226832715	0.00034220619440823176	0.00059514120766649	0.0008555154860205793	0.0013018713917704468	0.002135069082503533	0.0032807159072615263	0.004381727141444533	0.005452981315244215	0.006717656381535505	0.008131116749743419	0.00964872682929297	0.011233290294705	0.013048470978087794	0.014997558433195548	0.016954085153399134	0.019014761584944355	0.02116470919763955	0.023128675182938967	0.025315819121113317	0.027354177757371048	0.029638032141791205	0.03191444726111553	0.03430989062197315	0.036846680019651565	0.03937603015223415	0.041652445271558466	0.044166916873949386	0.046867370103736095	0.04965709451467276	0.05205253787553038	0.05455213094772964	0.05691781724820394	0.05929094281377407	0.06170870396991918	0.06438683940441839	0.06718400308045089	0.06973567100832095	0.07227989967109522	0.07496547437069025	0.07753946009384782	0.08029198817930533	0.08304451626476285	0.08567801610868706	0.08851981537529456	0.09122026860508126	0.09408438566697624	0.09708240950059618	0.1000283584785453	0.1030858964329319	0.10627734115904346	0.10930512205304671	0.11263791281597907	0.11645425581014043	0.12009949570709769	0.12400510988240902	0.12795535964829535	0.1321213481019608	0.13654027156888446	0.14160641109914546	0.1469924390285272	0.15221480312580066	0.15830012197419052
GM50_R1 - illumina_universal_adapter	0.0010631745937723788	0.001075831434174431	0.0010884882745764832	0.0011011451149785354	0.0012023998381949523	0.0012403703594011087	0.0012656840402052128	0.001455536646235995	0.0014935071674421513	0.0016770313532719072	0.001949153421916028	0.0021326776077457837	0.0023921428359878526	0.002664264904631973	0.0030692837974976416	0.00350594479136844	0.004284340476094646	0.005031094059815722	0.0059930139303716835	0.007037203263540985	0.008144676798720545	0.00923316507329703	0.010454550172095059	0.011568352127475645	0.012890991949490095	0.014289572813916854	0.015896991544977476	0.017422140813424757	0.019276367932325393	0.0213900602794681	0.023902443099275444	0.02623130173325304	0.028794311914668594	0.03144591997889852	0.0344519195743859	0.03754018863248662	0.041065118684458134	0.04526718969793944	0.04918448180237457	0.053677660145103084	0.05841764687567161	0.06354999565870374	0.06933417172244156	0.07526390145080299	0.08196569844368959	0.08885734804260698	0.09633121230001876	0.10393797338165209	0.1126838500994701	0.12223976460301947	0.1319412327711924	0.14255399344831315	0.15399577717176827	0.16630455446276393	0.17834120968511552	0.19170050472948155	0.2058445238787748	0.22142509441370098	0.23759420802732256	0.2543328794590365	0.27153352556542537	0.2908415355987559	0.3110355244602301	0.33293818677598125	0.35504968695836636	0.3797811531039762	0.4049619370838589	0.43150965982716327	0.4604052264650482	0.49135120124806575	0.5238856095015407	0.5593817184090959	0.5962700797608769	0.6359302891607072
GM50_R2 - illumina_universal_adapter	0.0011138019553805873	0.0011264587957826395	0.0011264587957826395	0.0011391156361846917	0.0012277135189990565	0.0012530271998031609	0.001278340880607265	0.001468193486638047	0.0015061640078442033	0.0016896881936739592	0.00196181026231808	0.0021326776077457837	0.002366829155183748	0.0026705933248329992	0.003202180621719189	0.0037780668600125604	0.004885540395192123	0.006056298132381944	0.007524491619019991	0.009125581929879585	0.011036764830589458	0.012865678268685989	0.014916086413818435	0.01682094089432728	0.018966275342475115	0.0210989529502209	0.02366829155183748	0.02632622803626843	0.02918667396713221	0.03236354090804729	0.03595175516202907	0.0392362052463616	0.04304591420737929	0.046931564210809296	0.05085518473544546	0.05507624100952985	0.05961371829366553	0.06503717440594486	0.0702897631727965	0.07586510136990046	0.08168724795484444	0.08799668289526744	0.09505287141941149	0.10223562834757607	0.1104499177685079	0.11848068300360998	0.1269607660729849	0.13580789751401934	0.14575617407003233	0.15645120420976638	0.16746265535955174	0.17912593379004277	0.19156127948505897	0.20514206923646092	0.2186659032060536	0.23317697072700638	0.24846010551248432	0.26559113899666187	0.2829753092888805	0.3009796647607996	0.3195599064710122	0.3400070321405274	0.36137177873919135	0.3840844788406739	0.40704398732999647	0.4324082954957089	0.4591458708450441	0.4871491302345844	0.5169306757006131	0.5493954713318767	0.5833094751891754	0.6199510281531164	0.6577000546522369	0.6979614639711647
GM51_R1 - illumina_universal_adapter	0.0003338770170190718	0.0003338770170190718	0.0003338770170190718	0.0003462428324642226	0.0003586086479093734	0.0003586086479093734	0.0003709744633545242	0.00038334027879967505	0.0003957060942448258	0.00041425481741255206	0.0004637180791931553	0.000519364248696334	0.000643022403147842	0.0008285096348251041	0.0011314721132312988	0.0014035200530246165	0.0018486894090500457	0.002392785288636681	0.003091453861287702	0.0037777566184935716	0.004612449161041251	0.005502787873092109	0.006504418924149324	0.007543147421541992	0.00878591187377965	0.009997761787404427	0.011240526239642085	0.012440010337821713	0.013818798759956027	0.015073929027638834	0.01634142511076679	0.017763493886959136	0.01923502592493208	0.020477790377169736	0.021906042061084655	0.02355069551528971	0.025201531877217347	0.0271491478098286	0.029010203034323792	0.03091453861287702	0.032991995607662354	0.03492106281710588	0.03672028896437532	0.038810111774605804	0.04104832437017811	0.043305085688918124	0.04561131026943875	0.04822668023608814	0.05100280580352451	0.05369855357056738	0.0567096296314616	0.05987527838542021	0.06309657330888199	0.06655900163352421	0.07041713605241127	0.07430618500991121	0.07878879310877837	0.08336414482348417	0.088885481419744	0.0951178524041	0.10177684402131372	0.10868933485515302	0.11635614043114653	0.12474016330295877	0.13361263588485445	0.14427196879857446	0.15569179936217126	0.1676124454512966	0.1811715620869045	0.19603527225197576	0.21331031642885143	0.23255770816922866	0.25317770542401763	0.27476841919125095
GM51_R2 - illumina_universal_adapter	0.0003586086479093734	0.0003586086479093734	0.0003586086479093734	0.0003586086479093734	0.0003709744633545242	0.0003709744633545242	0.00038334027879967505	0.0003957060942448258	0.00042043772513512747	0.00042043772513512747	0.00045753517147057983	0.0005440958795866356	0.0006863027572058698	0.0008965216197734335	0.0011871182827344774	0.0015828243769793033	0.002250578411017447	0.0030729051381199754	0.004142548174125521	0.005311117733692272	0.0067146377867168885	0.008074877485683477	0.009762811293946561	0.011463110917654798	0.01341072685026605	0.015209952997535492	0.016953532975301756	0.01884550273840983	0.020737472501517903	0.022666539710961428	0.024787277059804793	0.027087318732602846	0.029455372390349226	0.03165648753958607	0.0341111019054485	0.03638022903963367	0.038878123759554135	0.04151822535709383	0.044115046600575504	0.04683552599850868	0.04978477298217715	0.05254853273416836	0.055238097593488654	0.058335734362498934	0.06157557800912845	0.06440734974606799	0.06736277963745901	0.07089940285477216	0.07416397813229197	0.07736672433258603	0.0806931286873316	0.08471201870700559	0.08860106766450554	0.09276216456179878	0.09726950429155626	0.10198706288388129	0.10735382678707674	0.11269585905938188	0.11879220607384122	0.1254141002447195	0.13267901681874558	0.14019124970167468	0.14852580931170634	0.15747865969399555	0.16667882638518772	0.17794408425572011	0.19027280225453547	0.2025829715301831	0.21644505064419717	0.2316921010880681	0.2498203865306592	0.26950676471933926	0.2905224680683731	0.3129107769318186
GM52_R1 - illumina_universal_adapter	0.005110653055159184	0.005137622200568995	0.005164591345978806	0.0051780759186837114	0.005218529636798428	0.005232014209503333	0.0053668599365523885	0.0061219960080270966	0.006256841735076152	0.006566986907288978	0.006978266374788596	0.0071670503926572725	0.007423257274050478	0.007740144732615757	0.008178393345525184	0.008717776253721405	0.009412231748024039	0.010066233524211956	0.01090901931826855	0.011731578253267785	0.012715952060725885	0.013774491018060966	0.014893710552568124	0.016343302118345462	0.017671532529778655	0.0192492275362526	0.021103356283177103	0.0226877935760035	0.02425874629612499	0.025957802456943083	0.027771477485752875	0.02956492565550531	0.0312639818163234	0.03324621400394451	0.03541048792308184	0.037197193806481815	0.039192910566807834	0.040966131877502907	0.0429079103470093	0.04508566883885154	0.04732410790786585	0.04944118582253601	0.051450387155566935	0.05350678449306502	0.05592052300724311	0.058246611798839304	0.060565958304083053	0.06249425220088453	0.06494844443317734	0.06723407950665881	0.06960062201636974	0.07237170170722781	0.07511581225267608	0.07757674677132134	0.07970056697234396	0.08204014033664506	0.08486515831832275	0.08758904200471367	0.09041405998639138	0.09352899628122455	0.09670461315322978	0.09962402314384183	0.10296145488830594	0.1064337323598191	0.11012850528096321	0.1140390313653858	0.11822599119025896	0.12219719785185362	0.12674824113975924	0.13135996500483693	0.13589078143368516	0.14097446534343455	0.14675934703383897	0.15316451906866912
GM52_R2 - illumina_universal_adapter	0.005205045064093522	0.005232014209503333	0.005258983354913145	0.005258983354913145	0.005285952500322956	0.005299437073027861	0.005434282800076916	0.006189418871551624	0.006310780025895774	0.006607440625403695	0.007005235520198407	0.007200761824419536	0.007456968705812741	0.00782105216884519	0.008333465931631598	0.009054890571344041	0.010113429528679125	0.011138257054251942	0.012426033747570417	0.013889109886052664	0.015507258610641323	0.017428810221090357	0.019336877258834484	0.02159554318690616	0.023793528537805753	0.026544381369606476	0.029362657064931724	0.03200563331509321	0.03461489813349242	0.037466885260579924	0.04044697582836404	0.04327199381004175	0.046346476386760205	0.04933330924089677	0.052219007799746545	0.055178871508473296	0.05842865353035552	0.061509878393426434	0.0645101958202679	0.06798921557813353	0.0714749776223516	0.07472475964423382	0.07800151081152586	0.08112318939271149	0.08448084799623296	0.08772388773176272	0.09113548462610381	0.09420996720282226	0.09754739894728637	0.10103316099150444	0.1046065727583044	0.10848338741096474	0.1121849026184613	0.11579876810337597	0.11879908553021745	0.1223455281516076	0.12634370395861205	0.1302205186112724	0.13403665268676065	0.13808202449823231	0.14218807688687604	0.1458761075216677	0.15013049021006536	0.15489728666124947	0.15919886535411432	0.16374990864201994	0.16875942740189231	0.17340486269873226	0.17850203118118654	0.1840307059901978	0.18940430821310264	0.19531055105785125	0.2019651876877221	0.20912549579402692
GM53_R1 - illumina_universal_adapter	0.0002216865232589588	0.0002216865232589588	0.00023472690698007404	0.00023472690698007404	0.0002477672907011893	0.00026080767442230446	0.0002738480581434197	0.0002738480581434197	0.0002738480581434197	0.00030644901744620776	0.0003455701686095534	0.0004759740058207057	0.0006128980348924155	0.0008085037907091439	0.0010627912732708907	0.0014214018256015594	0.0018256537209561314	0.0023994306046852014	0.003090570941904308	0.0036904285930756085	0.004459811232621407	0.005444360203565606	0.0064745505175337085	0.007569942750107387	0.008561011912912145	0.00958468203501969	0.010693114651314485	0.01195803187226266	0.013359873122282546	0.014729113412999645	0.016222237349067338	0.01772188147699559	0.019052000616549342	0.02047992263401146	0.021999127337521383	0.023681336837545246	0.02514185981431015	0.026771907779449555	0.028584521116684573	0.030384094070198472	0.03229451028534185	0.0339180380586207	0.03590669657609077	0.03788231470983973	0.03966884727963251	0.04166402598896314	0.04362008354713043	0.045510939186692134	0.047466996744859415	0.049722983128612355	0.052357140640277626	0.05475005105310227	0.05727336530313806	0.05962715456479936	0.06252211975088694	0.06568441280325737	0.06916619525679515	0.07250453348940064	0.07654053225108581	0.08066129350695822	0.0846190499663167	0.08872025064660743	0.09385816183272683	0.09925036050140798	0.10502725048986201	0.11173000772251523	0.11903914279820033	0.12668080765877385	0.13517661765308042	0.14421360357181326	0.15467199131614767	0.1659584434267729	0.17835984834555346	0.19117854554340974
